date,iso_code,indicator,indicator_code,value
1970-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1971-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1972-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1973-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1974-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1975-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1976-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1977-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1978-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1979-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1980-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1981-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1982-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1983-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1984-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1985-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1986-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1987-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1988-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1989-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1990-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1991-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1992-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1993-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1994-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1995-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1996-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1997-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1998-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1999-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2000-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.3
2001-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.7
2002-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.1
2003-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.5
2004-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.8
2005-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.0
2006-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.2
2007-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.2
2008-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,27.1
2009-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,26.0
2010-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,24.8
2011-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,23.5
2012-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,22.2
2013-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,21.0
2014-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,19.8
2015-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,18.9
2016-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,17.9
2017-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,17.0
2018-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,16.1
2019-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,15.1
2020-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,14.2
2021-01-01,GHA,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1960-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1961-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1962-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1963-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1964-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1965-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1966-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1967-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1968-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1969-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1970-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1971-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1972-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1973-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1974-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1975-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1976-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1977-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1978-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1979-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1980-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1981-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1982-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1983-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1984-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1985-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1986-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1987-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1988-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1989-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1990-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1991-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1992-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1993-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1994-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1995-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1996-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1997-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1998-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1999-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2000-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2001-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2002-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2003-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2004-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2005-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2006-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2007-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2008-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2009-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2010-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2011-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2012-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2013-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2014-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2015-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2016-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2017-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2018-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2019-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2020-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2021-01-01,GIB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1960-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1961-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1962-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1963-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1964-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1965-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1966-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1967-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1968-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1969-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1970-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1971-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1972-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1973-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1974-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1975-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1976-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1977-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1978-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1979-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1980-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1981-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1982-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1983-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1984-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1985-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1986-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1987-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1988-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1989-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1990-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1991-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1992-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1993-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1994-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1995-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1996-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1997-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1998-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1999-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2000-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,34.2
2001-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,34.4
2002-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,34.7
2003-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.0
2004-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.3
2005-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.5
2006-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.6
2007-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.6
2008-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.4
2009-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,35.1
2010-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,34.7
2011-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,34.3
2012-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.8
2013-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.4
2014-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.1
2015-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.7
2016-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.2
2017-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.5
2018-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.9
2019-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.2
2020-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.4
2021-01-01,GIN,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1960-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1961-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1962-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1963-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1964-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1965-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1966-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1967-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1968-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1969-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1970-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1971-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1972-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1973-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1974-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1975-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1976-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1977-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1978-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1979-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1980-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1981-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1982-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1983-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1984-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1985-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1986-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1987-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1988-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1989-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1990-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1991-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1992-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1993-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1994-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1995-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1996-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1997-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1998-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1999-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2000-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.8
2001-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.2
2002-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.5
2003-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,27.8
2004-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,27.2
2005-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,26.6
2006-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,26.1
2007-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,25.6
2008-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,25.0
2009-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,24.4
2010-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,23.7
2011-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,23.1
2012-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,22.4
2013-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,21.8
2014-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,21.1
2015-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,20.4
2016-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,19.6
2017-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,18.8
2018-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,17.9
2019-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,16.9
2020-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,16.1
2021-01-01,GMB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1960-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1961-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1962-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1963-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1964-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1965-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1966-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1967-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1968-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1969-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1970-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1971-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1972-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1973-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1974-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1975-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1976-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1977-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1978-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1979-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1980-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1981-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1982-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1983-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1984-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1985-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1986-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1987-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1988-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1989-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1990-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1991-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1992-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1993-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1994-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1995-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1996-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1997-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1998-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
1999-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,
2000-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.9
2001-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.5
2002-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,33.2
2003-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.7
2004-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,32.3
2005-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.9
2006-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.7
2007-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.4
2008-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,31.2
2009-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.9
2010-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.5
2011-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,30.0
2012-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.7
2013-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.3
2014-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,29.1
2015-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.9
2016-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.9
2017-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.8
2018-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.7
2019-01-01,GNB,SH.STA.STNT.ME.ZS,SH.STA.STNT.ME.ZS,28.4
